12149	0.3036
12150	0.2549
12151	0.2959
12152	0.3332
12153	0.2864
12154	0.2286
12155	0.5604
12156	0.3662
12157	0.5043
12158	0.6702
12159	0.5291
12160	0.5876
12161	0.2922
12162	0.4131
12163	0.5124
12164	0.518
12165	0.5963
12166	0.4173
12167	0.8445
12168	0.6137
12169	0.5011
12170	0.5152
12171	0.7872
12172	0.6444
12173	0.6204
12174	0.7134
12175	0.6074
12176	0.7049
12177	0.5796
12178	0.4843
12179	0.3684
12180	0.6094
12181	0.3938
12182	0.355
12183	0.4917
12184	0.484
12185	0.5424
12186	0.3891
12187	0.46
12188	0.6213
12189	0.6876
12190	0.4876
12191	0.4031
12192	0.6818
12193	0.3544
12194	0.5516
12195	0.3805
12196	0.6901
12197	0.7031
12198	0.3305
12199	0.5959
12200	0.3738
12201	0.3843
12202	0.5694
12203	0.6555
12204	0.4312
12205	0.4153
12206	0.6802
12207	0.1909
12208	0.6027
12209	0.4173
12210	0.4172
12211	0.7467
12212	0.4242
12213	0.4221
12214	0.4605
12215	0.5953
12216	0.4473
12217	0.452
12218	0.4824
12219	0.5289
12220	0.5551
12221	0.4835
12222	0.3201
12223	0.491
12224	0.5776
12225	0.6865
12226	0.3665
12227	0.7126
12228	0.496
12229	0.8006
12230	0.6854
12231	0.5745
12232	0.4096
12233	0.3211
12234	0.7013
12235	0.5235
12236	0.5497
12237	0.3551
12238	0.4144
12239	0.4177
12240	0.5115
12241	0.3904
12242	0.5037
12243	0.5339
12244	0.3971
12245	0.6671
12246	0.5649
12247	0.6165
12248	0.6944
12249	0.4463
12250	0.3533
12251	0.4732
12252	0.5767
12253	0.3698
12254	0.3421
12255	0.5419
12256	0.2536
12257	0.5196
12258	0.3734
12259	0.4845
12260	0.5106
12261	0.7742
12262	0.7995
12263	0.2503
12264	0.4317
12265	0.4413
12266	0.4638
12267	0.6305
12268	0.5445
12269	0.2729
12270	0.5279
12271	0.439
12272	0.5836
12273	0.4237
12274	0.564
12275	0.3358
12276	0.3119
12277	0.628
12278	0.7484
12279	0.4652
12280	0.7962
12281	0.4507
12282	0.3441
12283	0.5665
12284	0.6324
12285	0.5684
12286	0.5488
12287	0.569
12288	0.4688
12289	0.4081
12290	0.5731
12291	0.2268
12292	0.601
12293	0.4515
12294	0.3315
12295	0.4791
12296	0.4468
12297	0.7849
12298	0.5918
12299	0.3905
12300	0.7445
12301	0.4487
12302	0.4411
12303	0.5135
12304	0.7306
12305	0.518
12306	0.6716
12307	0.4681
12308	0.5228
12309	0.8016
12310	0.3945
12311	0.5431
12312	0.6073
12313	0.3128
12314	0.5125
12315	0.4021
12316	0.3841
12317	0.5898
12318	0.8281
12319	0.187
12320	0.4242
12321	0.401
12322	0.5839
12323	0.4693
12324	0.4026
12325	0.3464
12326	0.3559
12327	0.7653
12328	0.4302
12329	0.5598
12330	0.6489
12331	0.4292
12332	0.4618
12333	0.2729
12334	0.3835
12335	0.5588
12336	0.5575
12337	0.4601
12338	0.5121
12339	0.5291
12340	0.217
12341	0.412
12342	0.4107
12343	0.4064
12344	0.5813
12345	0.5188
12346	0.4078
12347	0.188
12348	0.656
12349	0.7681
12350	0.6425
12351	0.4641
12352	0.4138
12353	0.4917
12354	0.5642
12355	0.463
12356	0.285
12357	0.648
12358	0.7905
12359	0.5049
12360	0.7125
12361	0.5536
12362	0.2484
12363	0.52
12364	0.3647
12365	0.4143
12366	0.6859
12367	0.2938
12368	0.4728
12369	0.378
12370	0.5071
12371	0.5274
12372	0.611
12373	0.5166
12374	0.4072
12375	0.3437
12376	0.7947
12377	0.4042
12378	0.6345
12379	0.311
12380	0.4754
12381	0.4926
12382	0.4745
12383	0.7247
12384	0.3864
12385	0.5832
12386	0.8042
12387	0.606
12388	0.2398
12389	0.5991
12390	0.3728
12391	0.5648
12392	0.5284
12393	0.6272
12394	0.3364
12395	0.4687
12396	0.5053
12397	0.5012
12398	0.506
12399	0.5253
12400	0.3867
12401	0.1994
12402	0.6453
12403	0.2853
12404	0.5495
12405	0.2869
12406	0.4706
12407	0.3268
12408	0.5371
12409	0.639
12410	0.4071
12411	0.6452
12412	0.4263
12413	0.4844
12414	0.4356
12415	0.5445
12416	0.3659
12417	0.5778
12418	0.4564
12419	0.4537
12420	0.6389
12421	0.3234
12422	0.5591
12423	0.5287
12424	0.4531
12425	0.4917
12426	0.5326
12427	0.4733
12428	0.1968
12429	0.4832
12430	0.4653
12431	0.5476
12432	0.6474
12433	0.316
12434	0.3148
12435	0.3941
12436	0.3953
12437	0.8472
12438	0.5628
12439	0.582
12440	0.3415
12441	0.6207
12442	0.7388
12443	0.424
12444	0.5827
12445	0.4732
12446	0.3531
12447	0.5866
12448	0.6125
12449	0.325
12450	0.455
12451	0.6029
12452	0.3794
12453	0.5745
12454	0.4169
12455	0.5159
12456	0.5747
12457	0.3756
12458	0.4458
12459	0.5042
12460	0.3399
12461	0.3942
12462	0.3305
12463	0.5303
12464	0.2989
12465	0.572
12466	0.4117
12467	0.2372
12468	0.4299
12469	0.6217
12470	0.172
12471	0.5932
12472	0.1996
12473	0.6211
12474	0.3592
12475	0.4107
12476	0.2987
12477	0.5951
12478	0.4094
12479	0.7494
12480	0.4647
12481	0.2533
12482	0.6888
12483	0.3418
12484	0.6716
12485	0.438
12486	0.3951
12487	0.6115
12488	0.6751
12489	0.7243
12490	0.6595
12491	0.5724
12492	0.5419
12493	0.5798
12494	0.6279
12495	0.4203
12496	0.3654
12497	0.3696
12498	0.458
12499	0.7343
12500	0.3158
12501	0.6312
12502	0.5038
12503	0.4185
12504	0.5478
12505	0.5134
12506	0.441
12507	0.1089
12508	0.3874
12509	0.7571
12510	0.4699
12511	0.4879
12512	0.6323
12513	0.3002
12514	0.1705
12515	0.6725
12516	0.5198
12517	0.5599
12518	0.6319
12519	0.5737
12520	0.4529
12521	0.4343
12522	0.3106
12523	0.5991
12524	0.2415
12525	0.5774
12526	0.6544
12527	0.8116
12528	0.7058
12529	0.6109
12530	0.4687
12531	0.477
12532	0.2796
12533	0.3915
12534	0.5145
12535	0.2465
12536	0.6108
12537	0.4555
12538	0.6622
12539	0.6196
12540	0.7375
12541	0.5376
12542	0.4902
12543	0.4031
12544	0.7421
12545	0.4097
12546	0.616
12547	0.3765
12548	0.1266
12549	0.4918
12550	0.6593
12551	0.6671
12552	0.5792
12553	0.3685
12554	0.5749
12555	0.4164
12556	0.2233
12557	0.6572
12558	0.2932
12559	0.4056
12560	0.4825
12561	0.8082
12562	0.47
12563	0.4098
12564	0.4453
12565	0.5933
12566	0.4771
12567	0.707
12568	0.472
12569	0.4444
12570	0.6922
12571	0.3917
12572	0.4716
12573	0.5645
12574	0.6707
12575	0.4717
12576	0.4497
12577	0.4911
12578	0.6699
12579	0.6912
12580	0.4104
12581	0.3453
12582	0.5386
12583	0.2311
12584	0.4259
12585	0.7221
12586	0.6119
12587	0.3933
12588	0.5364
12589	0.5737
12590	0.5136
12591	0.5716
12592	0.5056
12593	0.5391
12594	0.4225
12595	0.6721
12596	0.3594
12597	0.5529
12598	0.6129
12599	0.5234
12600	0.4535
12601	0.4753
12602	0.7589
12603	0.5669
12604	0.43
12605	0.4081
12606	0.247
12607	0.4716
12608	0.5845
12609	0.3253
12610	0.464
12611	0.6653
12612	0.5685
12613	0.4337
12614	0.6874
12615	0.2934
12616	0.1867
12617	0.7042
12618	0.5566
12619	0.477
12620	0.3649
12621	0.5462
12622	0.3132
12623	0.5005
12624	0.624
12625	0.4776
12626	0.5521
12627	0.5083
12628	0.5907
12629	0.4566
12630	0.6888
12631	0.2533
12632	0.737
12633	0.5182
12634	0.8292
12635	0.3777
12636	0.3794
12637	0.4825
12638	0.511
12639	0.3197
12640	0.3717
12641	0.6566
12642	0.4319
12643	0.6673
12644	0.5935
12645	0.5171
12646	0.6363
12647	0.3891
12648	0.4798
12649	0.8253
12650	0.565
12651	0.5848
12652	0.4441
12653	0.5231
12654	0.4388
12655	0.2485
12656	0.3586
12657	0.3861
12658	0.6157
12659	0.451
12660	0.4052
12661	0.4055
12662	0.601
12663	0.549
12664	0.5416
12665	0.5518
12666	0.475
12667	0.6047
12668	0.5437
12669	0.5077
12670	0.6401
12671	0.3439
12672	0.244
12673	0.5697
12674	0.2208
12675	0.5554
12676	0.4092
12677	0.408
12678	0.5142
12679	0.3346
12680	0.6909
12681	0.3703
12682	0.5917
12683	0.5145
12684	0.1655
12685	0.5864
12686	0.5727
12687	0.3985
12688	0.6808
12689	0.572
12690	0.6698
12691	0.2736
12692	0.4626
12693	0.2799
12694	0.3795
12695	0.3906
12696	0.5312
12697	0.3179
12698	0.545
12699	0.3974
12700	0.5328
12701	0.3133
12702	0.4522
12703	0.3439
12704	0.4154
12705	0.2648
12706	0.7195
12707	0.637
12708	0.3912
12709	0.6282
12710	0.5723
12711	0.4427
12712	0.3834
12713	0.5644
12714	0.4855
12715	0.5078
12716	0.4897
12717	0.734
12718	0.4341
12719	0.7288
12720	0.4944
12721	0.3403
12722	0.5919
12723	0.6055
12724	0.6199
12725	0.4135
12726	0.5196
12727	0.447
12728	0.5287
12729	0.4961
12730	0.5332
12731	0.5442
12732	0.4137
12733	0.721
12734	0.4901
12735	0.319
12736	0.4241
12737	0.3641
12738	0.8106
12739	0.5296
12740	0.4366
12741	0.4655
12742	0.3291
12743	0.4739
12744	0.4329
12745	0.7051
12746	0.572
12747	0.5462
12748	0.738
12749	0.505
12750	0.6437
12751	0.6781
12752	0.5122
12753	0.6294
12754	0.46
12755	0.59
12756	0.3022
12757	0.6609
12758	0.4808
12759	0.2516
12760	0.7006
12761	0.5688
12762	0.4735
12763	0.6285
12764	0.5073
12765	0.5579
12766	0.6967
12767	0.5816
12768	0.4787
12769	0.4617
12770	0.5909
12771	0.5152
12772	0.4838
12773	0.3154
12774	0.7349
12775	0.2595
12776	0.3682
12777	0.2073
12778	0.3559
12779	0.4829
12780	0.5007
12781	0.7052
12782	0.5304
12783	0.3372
12784	0.2908
12785	0.6589
12786	0.6914
12787	0.6633
12788	0.4794
12789	0.4739
12790	0.7364
12791	0.4203
12792	0.621
12793	0.3596
12794	0.5036
12795	0.2653
12796	0.5953
12797	0.5672
12798	0.3584
12799	0.6827
12800	0.5551
12801	0.4336
12802	0.4561
12803	0.4464
12804	0.4149
12805	0.6062
12806	0.5627
12807	0.3144
12808	0.3942
12809	0.6982
12810	0.5975
12811	0.4449
12812	0.3537
12813	0.7207
12814	0.653
12815	0.4849
12816	0.3216
12817	0.4891
12818	0.7484
12819	0.5916
12820	0.2685
12821	0.6824
12822	0.4606
12823	0.4906
12824	0.3365
12825	0.7114
12826	0.5733
12827	0.2543
12828	0.3454
12829	0.5536
12830	0.7362
12831	0.5095
12832	0.342
12833	0.4606
12834	0.6765
12835	0.4981
12836	0.4637
12837	0.7014
12838	0.6238
12839	0.5969
12840	0.4337
12841	0.5718
12842	0.5231
12843	0.5934
12844	0.5381
12845	0.61
12846	0.6153
12847	0.5376
12848	0.5977
12849	0.6393
12850	0.3461
12851	0.7805
12852	0.311
12853	0.5627
12854	0.5234
12855	0.4449
12856	0.4983
12857	0.5715
12858	0.6216
12859	0.4229
12860	0.5008
12861	0.4894
12862	0.3556
12863	0.6111
12864	0.6037
12865	0.2724
12866	0.4653
12867	0.2957
12868	0.3103
12869	0.6784
12870	0.3218
12871	0.5642
12872	0.3976
12873	0.4036
12874	0.4901
12875	0.3677
12876	0.4646
12877	0.4643
12878	0.4782
12879	0.2847
12880	0.4441
12881	0.666
12882	0.2123
12883	0.7036
12884	0.5713
12885	0.4427
12886	0.3915
12887	0.5754
12888	0.549
12889	0.4507
12890	0.5784
12891	0.5855
12892	0.53
12893	0.5418
12894	0.3611
12895	0.5419
12896	0.5036
12897	0.6167
12898	0.3177
12899	0.463
12900	0.1958
12901	0.5957
12902	0.2758
12903	0.7525
12904	0.4516
12905	0.609
12906	0.3334
12907	0.5494
12908	0.5495
12909	0.6804
12910	0.4265
12911	0.716
12912	0.3502
12913	0.555
12914	0.2378
12915	0.6288
12916	0.5865
12917	0.5483
12918	0.4482
12919	0.7106
12920	0.5144
12921	0.4024
12922	0.5318
12923	0.4053
12924	0.6193
12925	0.6205
12926	0.4221
12927	0.5335
12928	0.3796
12929	0.4238
12930	0.6257
12931	0.3905
12932	0.5517
12933	0.3659
12934	0.3382
12935	0.826
12936	0.5856
12937	0.3318
12938	0.4973
12939	0.4714
12940	0.432
12941	0.394
12942	0.4815
12943	0.7706
12944	0.3864
12945	0.3805
12946	0.6298
12947	0.3926
12948	0.4477
12949	0.7035
12950	0.3157
12951	0.558
12952	0.4477
12953	0.383
12954	0.3636
12955	0.466
12956	0.5088
12957	0.2679
12958	0.377
12959	0.7339
12960	0.5214
12961	0.3761
12962	0.3139
12963	0.4183
12964	0.4955
12965	0.3968
12966	0.4352
12967	0.4811
12968	0.4346
12969	0.5295
12970	0.682
12971	0.4488
12972	0.4906
12973	0.6344
12974	0.257
12975	0.6531
12976	0.4087
12977	0.3104
12978	0.5903
12979	0.6387
12980	0.2466
12981	0.6442
12982	0.5169
12983	0.3335
12984	0.4338
12985	0.4353
12986	0.4824
12987	0.3068
12988	0.6714
12989	0.5455
12990	0.3714
12991	0.2929
12992	0.4812
12993	0.5267
12994	0.4523
12995	0.6494
12996	0.4949
12997	0.3694
12998	0.3916
12999	0.3722
13000	0.3373
13001	0.5343
13002	0.5764
13003	0.2384
13004	0.5463
13005	0.3732
13006	0.5047
13007	0.5193
13008	0.492
13009	0.7806
13010	0.6409
13011	0.6683
13012	0.3916
13013	0.4406
13014	0.6546
13015	0.3705
13016	0.709
13017	0.4202
13018	0.2341
13019	0.241
13020	0.6223
13021	0.6484
13022	0.461
13023	0.4572
13024	0.1784
13025	0.2115
13026	0.7777
13027	0.5331
13028	0.4266
13029	0.5757
13030	0.3008
13031	0.6348
13032	0.6297
13033	0.516
13034	0.409
13035	0.7316
13036	0.6788
13037	0.2909
13038	0.7023
13039	0.562
13040	0.8491
13041	0.3827
13042	0.5074
13043	0.5252
13044	0.3604
13045	0.1391
13046	0.4591
13047	0.3135
13048	0.7757
13049	0.4321
13050	0.6601
13051	0.5703
13052	0.5131
13053	0.6532
13054	0.368
13055	0.4475
13056	0.6084
13057	0.4475
13058	0.4722
13059	0.5273
13060	0.5473
13061	0.7223
13062	0.436
13063	0.3691
13064	0.3561
13065	0.61
13066	0.4153
13067	0.3621
13068	0.3863
13069	0.3772
13070	0.564
13071	0.4729
13072	0.5383
13073	0.1953
13074	0.5105
13075	0.5364
13076	0.5622
13077	0.1887
13078	0.4318
13079	0.5686
13080	0.4871
13081	0.3204
13082	0.5921
13083	0.5993
13084	0.3664
13085	0.5961
13086	0.401
13087	0.6757
13088	0.5947
13089	0.4235
13090	0.2559
13091	0.6868
13092	0.4647
13093	0.4171
13094	0.6379
13095	0.5895
13096	0.4176
13097	0.3122
13098	0.4946
13099	0.2989
13100	0.4239
13101	0.2686
13102	0.7147
13103	0.8464
13104	0.5792
13105	0.6608
13106	0.5699
13107	0.4908
13108	0.3884
13109	0.5125
13110	0.3621
13111	0.4801
13112	0.7585
13113	0.6571
13114	0.6598
13115	0.5359
13116	0.5535
13117	0.4488
13118	0.4457
13119	0.5366
13120	0.4968
13121	0.6015
13122	0.3139
13123	0.5537
13124	0.6292
13125	0.5838
13126	0.4159
13127	0.2982
13128	0.6265
13129	0.4923
13130	0.8559
13131	0.3457
13132	0.6137
13133	0.4412
13134	0.2653
13135	0.6078
13136	0.5476
13137	0.3194
13138	0.5346
13139	0.3964
13140	0.3575
13141	0.3628
13142	0.5271
13143	0.7876
13144	0.5487
13145	0.7278
13146	0.5501
13147	0.4867
13148	0.594
13149	0.6612
13150	0.3884
13151	0.7556
13152	0.2757
13153	0.5219
13154	0.4734
13155	0.3942
13156	0.6287
13157	0.5627
13158	0.5861
13159	0.5504
13160	0.5826
13161	0.6552
13162	0.6483
13163	0.3874
13164	0.4645
13165	0.6552
13166	0.4518
13167	0.3429
13168	0.6815
13169	0.5806
13170	0.5361
13171	0.5207
13172	0.51
13173	0.4498
13174	0.263
13175	0.5308
13176	0.5684
13177	0.5606
13178	0.5555
13179	0.5055
13180	0.4104
13181	0.4191
13182	0.4763
13183	0.3323
13184	0.3659
13185	0.3218
13186	0.5495
13187	0.3867
13188	0.4925
13189	0.3697
13190	0.6233
13191	0.6483
13192	0.5763
13193	0.4895
13194	0.6509
13195	0.5318
13196	0.4091
13197	0.491
13198	0.4579
13199	0.509
13200	0.412
13201	0.6598
13202	0.4437
13203	0.5039
13204	0.4323
13205	0.6058
13206	0.512
13207	0.5411
13208	0.6468
13209	0.4512
13210	0.3911
13211	0.6689
13212	0.4313
13213	0.5119
13214	0.3005
13215	0.7332
13216	0.2912
13217	0.3608
13218	0.468
13219	0.451
13220	0.3519
13221	0.3176
13222	0.454
13223	0.684
13224	0.5887
13225	0.504
13226	0.5672
13227	0.3999
13228	0.6103
13229	0.54
13230	0.4167
13231	0.3438
13232	0.504
13233	0.5539
13234	0.6011
13235	0.381
13236	0.5281
13237	0.4182
13238	0.2795
13239	0.617
13240	0.3027
13241	0.6536
13242	0.5281
13243	0.3174
13244	0.6432
13245	0.4017
13246	0.3008
13247	0.4192
13248	0.6046
13249	0.452
13250	0.4873
13251	0.4597
13252	0.4545
13253	0.505
13254	0.5762
13255	0.4739
13256	0.4331
13257	0.5198
13258	0.5254
13259	0.5921
13260	0.3401
13261	0.1759
13262	0.1983
13263	0.3899
13264	0.5493
13265	0.5229
13266	0.2618
13267	0.4661
13268	0.331
13269	0.5029
13270	0.4919
13271	0.4847
13272	0.3362
13273	0.5854
13274	0.5847
13275	0.6837
13276	0.647
13277	0.4042
13278	0.5371
13279	0.398
13280	0.5257
13281	0.492
13282	0.4946
13283	0.3979
13284	0.3699
13285	0.2111
13286	0.462
13287	0.3801
13288	0.3337
13289	0.4194
13290	0.6743
13291	0.5853
13292	0.5693
13293	0.5162
13294	0.6229
13295	0.3627
13296	0.5684
13297	0.5549
13298	0.395
13299	0.7266
13300	0.6063
13301	0.5988
13302	0.3383
13303	0.458
13304	0.7066
13305	0.6105
13306	0.6394
13307	0.2106
13308	0.3048
13309	0.7248
13310	0.5286
13311	0.3081
13312	0.4807
13313	0.4263
13314	0.6245
13315	0.3857
13316	0.4794
13317	0.2075
13318	0.4137
13319	0.475
13320	0.1627
13321	0.4601
13322	0.4944
13323	0.7374
13324	0.3254
13325	0.8057
13326	0.5012
13327	0.4545
13328	0.6276
13329	0.5926
13330	0.6931
13331	0.5177
13332	0.4143
13333	0.4745
13334	0.4937
13335	0.3855
13336	0.5594
13337	0.5219
13338	0.4268
13339	0.4116
13340	0.3598
13341	0.6874
13342	0.4311
13343	0.6094
13344	0.5921
13345	0.4997
13346	0.7298
13347	0.5409
13348	0.7781
13349	0.4841
13350	0.5548
13351	0.5979
13352	0.4299
13353	0.5182
13354	0.6084
13355	0.695
13356	0.5495
13357	0.299
13358	0.3014
13359	0.4021
13360	0.7482
13361	0.3239
13362	0.6157
13363	0.3755
13364	0.4586
13365	0.6435
13366	0.6448
13367	0.6379
13368	0.5897
13369	0.3723
13370	0.5241
13371	0.4447
13372	0.3723
13373	0.4574
13374	0.5785
13375	0.4836
13376	0.5067
13377	0.5535
13378	0.6431
13379	0.4071
13380	0.3927
13381	0.52
13382	0.4094
13383	0.469
13384	0.7592
13385	0.4068
13386	0.2429
13387	0.3621
13388	0.3595
13389	0.4509
13390	0.3226
13391	0.4625
13392	0.5817
13393	0.664
13394	0.5653
13395	0.3549
13396	0.7131
13397	0.535
13398	0.5757
13399	0.4808
13400	0.1714
13401	0.7755
13402	0.6917
13403	0.7053
13404	0.5835
13405	0.6621
13406	0.4741
13407	0.5625
13408	0.5048
13409	0.463
13410	0.2002
13411	0.6243
13412	0.4743
13413	0.4631
13414	0.4812
13415	0.3779
13416	0.212
13417	0.5921
13418	0.4277
13419	0.5299
13420	0.6516
13421	0.6045
13422	0.532
13423	0.3378
13424	0.4912
13425	0.4004
13426	0.3494
13427	0.2897
13428	0.3712
13429	0.6556
13430	0.4807
13431	0.4637
13432	0.3844
13433	0.3387
13434	0.716
13435	0.189
13436	0.7498
13437	0.3682
13438	0.6688
13439	0.5843
13440	0.2544
13441	0.5051
13442	0.6306
13443	0.7211
13444	0.5608
13445	0.5001
13446	0.7382
13447	0.5255
13448	0.4098
13449	0.432
13450	0.5243
13451	0.7002
13452	0.3898
13453	0.2887
13454	0.4993
13455	0.2995
13456	0.8082
13457	0.6668
13458	0.4583
13459	0.3905
13460	0.5353
13461	0.5115
13462	0.5904
13463	0.5394
13464	0.3938
13465	0.6567
13466	0.2705
13467	0.6342
13468	0.1983
13469	0.7259
13470	0.3613
13471	0.6041
13472	0.686
13473	0.5366
13474	0.6384
13475	0.69
13476	0.3344
13477	0.4893
13478	0.212
13479	0.2908
13480	0.3304
13481	0.5741
13482	0.7905
13483	0.2615
13484	0.4019
13485	0.4673
13486	0.2989
13487	0.3589
13488	0.3552
13489	0.5061
13490	0.4496
13491	0.6318
13492	0.3922
13493	0.4208
13494	0.4645
13495	0.6956
13496	0.4116
13497	0.6223
13498	0.5931
13499	0.672
13500	0.3442
13501	0.5423
13502	0.2664
13503	0.6523
13504	0.616
13505	0.686
13506	0.385
13507	0.4021
13508	0.4744
13509	0.5745
13510	0.8459
13511	0.4921
13512	0.3805
13513	0.6278
13514	0.3359
13515	0.429
13516	0.5288
13517	0.5121
13518	0.7477
13519	0.6119
13520	0.5441
13521	0.6219
13522	0.3383
13523	0.5507
13524	0.4642
13525	0.6871
13526	0.4461
13527	0.5323
13528	0.4401
13529	0.5856
13530	0.4198
13531	0.2244
13532	0.642
13533	0.62
13534	0.2622
13535	0.483
13536	0.5872
13537	0.6834
13538	0.4664
13539	0.5557
13540	0.6619
13541	0.4602
13542	0.6783
13543	0.184
13544	0.3108
13545	0.4232
13546	0.7345
13547	0.7299
13548	0.3923
13549	0.585
13550	0.4347
13551	0.4811
13552	0.7243
13553	0.4633
13554	0.6735
13555	0.4215
13556	0.8197
13557	0.4612
13558	0.6991
13559	0.4282
13560	0.3967
13561	0.4416
13562	0.5581
13563	0.4126
13564	0.5189
13565	0.6017
13566	0.6078
13567	0.5903
13568	0.3359
13569	0.5494
13570	0.7145
13571	0.4521
13572	0.3322
13573	0.5654
13574	0.5849
13575	0.5171
13576	0.4605
13577	0.5697
13578	0.5443
13579	0.497
13580	0.4955
13581	0.5556
13582	0.6335
13583	0.698
13584	0.555
13585	0.5989
13586	0.4387
13587	0.6817
13588	0.5591
13589	0.8633
13590	0.4726
13591	0.4479
13592	0.5023
13593	0.6153
13594	0.3427
13595	0.461
13596	0.4535
13597	0.4312
13598	0.5365
13599	0.4675
13600	0.313
13601	0.4585
13602	0.7957
13603	0.5294
13604	0.3153
13605	0.5504
13606	0.3983
13607	0.4168
13608	0.4705
13609	0.2916
13610	0.5161
13611	0.2937
13612	0.7148
13613	0.5107
13614	0.6102
13615	0.7841
13616	0.6668
13617	0.5088
13618	0.4575
13619	0.4476
13620	0.4506
13621	0.555
13622	0.4429
13623	0.3438
13624	0.495
13625	0.2588
13626	0.5185
13627	0.4882
13628	0.4343
13629	0.3668
13630	0.5899
13631	0.4606
13632	0.5981
13633	0.6264
13634	0.5207
13635	0.7868
13636	0.39
13637	0.7487
13638	0.2932
13639	0.5958
13640	0.2581
13641	0.5139
13642	0.4974
13643	0.2662
13644	0.647
13645	0.4118
13646	0.3788
13647	0.6992
13648	0.3819
13649	0.7298
13650	0.5507
13651	0.4569
13652	0.5908
13653	0.3532
13654	0.3161
13655	0.3413
13656	0.7065
13657	0.4178
13658	0.4037
13659	0.6534
13660	0.2302
13661	0.4615
13662	0.3697
13663	0.7627
13664	0.5381
13665	0.3927
13666	0.1558
13667	0.4179
13668	0.4211
13669	0.6437
13670	0.5595
13671	0.4375
13672	0.2072
13673	0.5682
13674	0.3949
13675	0.3694
13676	0.4889
13677	0.4089
13678	0.4887
13679	0.394
13680	0.7339
13681	0.7423
13682	0.4999
13683	0.4386
13684	0.5196
13685	0.556
13686	0.7284
13687	0.4209
13688	0.4915
13689	0.2511
13690	0.2792
13691	0.4477
13692	0.41
13693	0.5299
13694	0.4671
13695	0.3777
13696	0.3018
13697	0.5211
13698	0.4678
13699	0.6411
13700	0.6081
13701	0.6652
13702	0.5522
13703	0.4886
13704	0.3009
13705	0.5389
13706	0.4256
13707	0.6926
13708	0.4134
13709	0.4307
13710	0.3115
13711	0.2957
13712	0.5095
13713	0.5583
13714	0.4878
13715	0.6359
13716	0.486
13717	0.6521
13718	0.4475
13719	0.5787
13720	0.5743
13721	0.4451
13722	0.1655
13723	0.3967
13724	0.1761
13725	0.3018
13726	0.6808
13727	0.5069
13728	0.2442
13729	0.5309
13730	0.71
13731	0.4782
13732	0.4184
13733	0.4846
13734	0.6125
13735	0.6395
13736	0.43
13737	0.4023
13738	0.4696
13739	0.5009
13740	0.303
13741	0.4467
13742	0.3544
13743	0.4316
13744	0.6597
13745	0.2818
13746	0.2992
13747	0.5352
13748	0.2661
13749	0.4735
13750	0.371
13751	0.403
13752	0.4724
13753	0.6444
13754	0.6256
13755	0.3998
13756	0.5098
13757	0.5972
13758	0.4742
13759	0.5106
13760	0.3325
13761	0.4631
13762	0.5935
13763	0.3924
13764	0.6273
13765	0.402
13766	0.5829
13767	0.5149
13768	0.6278
13769	0.5371
13770	0.3896
13771	0.6637
13772	0.4072
13773	0.4858
13774	0.6971
13775	0.5215
13776	0.3315
13777	0.5015
13778	0.5193
13779	0.4879
13780	0.7192
13781	0.6295
13782	0.678
13783	0.5708
13784	0.7143
13785	0.6017
13786	0.4746
13787	0.2983
13788	0.5873
13789	0.2442
13790	0.5279
13791	0.3135
13792	0.2358
13793	0.2412
13794	0.534
13795	0.3675
13796	0.5203
13797	0.594
13798	0.6649
13799	0.6832
13800	0.7099
13801	0.4473
13802	0.4644
13803	0.697
13804	0.391
13805	0.576
13806	0.6896
13807	0.3469
13808	0.5935
13809	0.383
13810	0.6901
13811	0.4593
13812	0.6381
13813	0.4682
13814	0.4763
13815	0.7051
13816	0.5037
13817	0.5314
13818	0.2483
13819	0.5874
13820	0.6634
13821	0.6161
13822	0.6137
13823	0.3158
13824	0.45
13825	0.5431
13826	0.8686
13827	0.4592
13828	0.5268
13829	0.3968
13830	0.3152
13831	0.6737
13832	0.6311
13833	0.2808
13834	0.6499
13835	0.5245
13836	0.2492
13837	0.598
13838	0.6001
13839	0.6129
13840	0.3812
13841	0.5831
13842	0.4798
13843	0.6985
13844	0.2159
13845	0.4128
13846	0.4129
13847	0.5684
13848	0.3823
13849	0.6099
13850	0.623
13851	0.6817
13852	0.2954
13853	0.5581
13854	0.5816
13855	0.3857
13856	0.5717
13857	0.6688
13858	0.3
13859	0.3898
13860	0.3687
13861	0.6091
13862	0.6343
13863	0.3055
13864	0.5421
13865	0.7028
13866	0.3274
13867	0.5788
13868	0.4199
13869	0.2927
